timestamp,log_ret,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_4,ret_lag_5,ema_10,ema_dist_10,ema_20,ema_dist_20,ema_50,ema_dist_50,rsi_14,roc_5,roc_10,momentum_10,momentum_20,ret_std_10,ret_std_20,atr_14,hl_range,bb_width,log_volume,vol_ma_10,vol_spike_10,vol_ma_20,vol_spike_20,ret_x_log_vol,ret_mean_10,ret_mean_20,day_of_week,rsi_lag_1,ret_std_10_lag_1,log_volume_lag_1,rsi_lag_2,ret_std_10_lag_2,log_volume_lag_2,rsi_lag_3,ret_std_10_lag_3,log_volume_lag_3,target_ret_fwd_1,target_log_vol_fwd_1,target_vol_ratio_fwd_1,target_ret_fwd_3,target_vol_fwd_3,target_log_vol_fwd_3,target_vol_ratio_fwd_3,target_ret_fwd_7,target_vol_fwd_7,target_log_vol_fwd_7,target_vol_ratio_fwd_7,target_ret_fwd_14,target_vol_fwd_14,target_log_vol_fwd_14,target_vol_ratio_fwd_14
2019-04-03 00:00:00+00:00,-0.020726451110034218,0.14518966402846623,-0.0009907296826222667,-0.007609957807399801,-0.005530097044641082,0.03835267813734301,146.81131843247766,0.08956177022257153,142.3367521439066,0.12381375569308889,136.7479816683316,0.16974304153144157,70.1741532094547,0.11664921465968603,0.17539863325740312,23.870000000000005,27.76000000000002,0.049799958349581654,0.03748309978896658,7.992167304266614,0.17866966741685428,0.21262691450701177,14.112160700630444,401401.709805,3.3516163623308066,331612.1250825,4.056982349832049,-0.2924950088185631,0.01616073524063914,0.009530392828051595,2.0,75.02535754352593,0.04894846971797036,13.717753130550795,56.7233401593099,0.019563800489503694,12.364401121671937,56.96925301219745,0.019532757330396684,11.866881197171473,-0.01638760989781389,13.438750906276411,1.9539531885851167,0.03404741083849997,0.025942313734801457,13.177170324321692,1.4392745636367434,0.10190368498170918,0.026606065883320713,13.169138569986087,1.2186844901409766,0.03555684508735417,0.03379836089117661,12.336405709368357,0.48953803801333823
2019-04-04 00:00:00+00:00,-0.01638760989781389,-0.020726451110034218,0.14518966402846623,-0.0009907296826222667,-0.007609957807399801,-0.005530097044641082,148.72926053566354,0.05802986872423077,143.76753765401077,0.09454472524041348,137.55629611271075,0.143967993083083,66.57605686916378,0.10459076231924747,0.17450365726227823,23.380000000000024,20.80000000000001,0.049854532233721,0.03750224222845338,8.221298211104711,0.07117437722419921,0.23277775416526375,13.438750906276411,446921.77655300003,1.535125358561798,351124.5594255,1.9539531885851167,-0.2202290073659507,0.01608456390006823,0.007088604779730931,3.0,70.1741532094547,0.049799958349581654,14.112160700630444,75.02535754352593,0.04894846971797036,13.717753130550795,56.7233401593099,0.019563800489503694,12.364401121671937,0.04601438798853643,13.153998363718319,1.4611490342060958,0.10172529397126452,0.02096197255232033,13.050883540917688,1.2375323543359884,0.04175699194598719,0.0410200521784914,13.401970893001534,1.4576325563885852,0.09666111787241538,0.03499648721854943,12.889469808949569,0.8366915802618456
2019-04-05 00:00:00+00:00,0.04601438798853643,-0.01638760989781389,-0.020726451110034218,0.14518966402846623,-0.0009907296826222667,-0.007609957807399801,151.64575862008834,0.08654539038438437,145.76777216315259,0.13035959564216237,138.6235001867221,0.18861520433446904,71.12080874095581,0.16544065638704208,0.22797734386644808,30.590000000000003,23.850000000000023,0.05039166946151779,0.03813694478218759,8.483348338882948,0.07216119439218313,0.27030901299280596,13.153998363718319,480214.89968,1.0746654172410997,353194.8716035,1.4611490342060958,0.605273184308708,0.020536837993459824,0.00781791042981517,4.0,66.57605686916378,0.049854532233721,13.438750906276411,70.1741532094547,0.049799958349581654,14.112160700630444,75.02535754352593,0.04894846971797036,13.717753130550795,0.004420632747777559,13.177170324321692,1.4392745636367434,0.08126977325155045,0.019165053297479282,13.68016045288443,2.1360018464611286,-0.009635395926496844,0.037656229054283286,12.664566156249617,0.6865479726586997,0.04665793944048442,0.03333491360221537,12.67776772365687,0.6723871102403489
2019-04-06 00:00:00+00:00,0.004420632747777559,0.04601438798853643,-0.01638760989781389,-0.020726451110034218,0.14518966402846623,-0.0009907296826222667,154.1647115982541,0.07352712747444523,147.64703195713804,0.12091653862737098,139.67748057155654,0.184872459918223,71.53149156756542,0.17176437269895217,0.18680530656149164,26.05000000000001,26.830000000000013,0.050192713262011884,0.03773366296669748,8.846680600391311,0.08199395770392762,0.298950158534803,13.177170324321692,501314.9876519999,1.0535658138683877,366968.434178,1.4392745636367434,0.05825143065873911,0.017126508074362,0.00884370925256725,5.0,71.12080874095581,0.05039166946151779,13.153998363718319,66.57605686916378,0.049854532233721,13.438750906276411,70.1741532094547,0.049799958349581654,14.112160700630444,0.05129027323495061,13.050883540917688,1.2375323543359884,0.05352644858838429,0.03094548369453532,12.97614929515378,1.0301218216393355,-0.015282345585576163,0.03758381423384402,12.096468392052413,0.38981401120277404,0.04362651738151287,0.03333698903117034,12.443499637371813,0.5258301183171932
2019-04-07 00:00:00+00:00,0.05129027323495061,0.004420632747777559,0.04601438798853643,-0.01638760989781389,-0.020726451110034218,0.14518966402846623,157.80930948948063,0.10392726869901571,150.1768384374106,0.1600324112070434,141.0316970197308,0.23525422781821478,75.9297615662619,0.06674422876737496,0.2636732917452487,36.349999999999994,36.620000000000005,0.05014365180142415,0.03866328059881591,9.026917700363361,0.06526605820561393,0.34171242722929196,13.050883540917688,531547.170239,0.875759577011187,376157.862329,1.2375323543359884,0.6693833827711879,0.023402279059456264,0.01179916098061716,6.0,71.53149156756542,0.050192713262011884,13.177170324321692,71.12080874095581,0.05039166946151779,13.153998363718319,66.57605686916378,0.049854532233721,13.438750906276411,0.025558867268822328,13.68016045288443,2.1360018464611286,0.01656600090825845,0.020905103783894916,13.169138569986087,1.2186844901409766,-0.04089135765903688,0.03319020749532071,12.138744434744313,0.4085977894211789,-0.03279173622435841,0.031189320598574103,12.554792570042304,0.5847529578913943
2019-04-08 00:00:00+00:00,0.025558867268822328,0.05129027323495061,0.004420632747777559,0.04601438798853643,-0.01638760989781389,-0.020726451110034218,161.61125321866595,0.10586358586171772,152.8952347767048,0.1689049711785385,142.50966968562372,0.25409033923281316,77.83895721156196,0.11727931982995732,0.24760907504362994,35.47,40.16999999999999,0.04988235117008927,0.03876424808128791,9.451423578908836,0.0837623097582811,0.38422716186740224,13.68016045288443,595302.8729839999,1.4671692553270692,408899.4933675,2.1360018464611286,0.3496494052314655,0.022122897972604198,0.012729453200595157,0.0,75.9297615662619,0.05014365180142415,13.050883540917688,71.53149156756542,0.050192713262011884,13.177170324321692,71.12080874095581,0.05039166946151779,13.153998363718319,-0.023322691915388778,12.97614929515378,1.0301218216393355,-0.08552716929409955,0.03727596405332124,13.401970893001534,1.4576325563885852,-0.11095906892536363,0.0327739824778485,12.77010412109425,0.7543505017621076,-0.04696774342388096,0.03048932326901496,12.505689707156671,0.5958868012677416
2019-04-09 00:00:00+00:00,-0.023322691915388778,0.025558867268822328,0.05129027323495061,0.004420632747777559,0.04601438798853643,-0.01638760989781389,163.97284354254487,0.0648104663422378,154.9623552741615,0.12672525976451063,143.76811401167768,0.21445566146759057,72.20464946795886,0.1095577020843923,0.2256071879825916,32.139999999999986,35.59,0.05127615483062209,0.0395543011997764,9.35632189470106,0.0465063001145474,0.40511463214382887,12.97614929515378,613021.639025,0.7046837070336809,419354.6355445,1.0301218216393355,-0.3026387322589609,0.020343638485529426,0.01139758852082504,1.0,77.83895721156196,0.04988235117008927,13.68016045288443,75.9297615662619,0.05014365180142415,13.050883540917688,71.53149156756542,0.050192713262011884,13.177170324321692,0.014329825554824868,13.169138569986087,1.2186844901409766,-0.06758247726265858,0.039026924741714576,12.664566156249617,0.6865479726586997,-0.05431225574339674,0.03668968047050816,12.389936780313693,0.5200700002279436,-0.031652630801214,0.030024469475157155,12.803598797579841,0.9002686757432052
2019-04-10 00:00:00+00:00,0.014329825554824868,-0.023322691915388778,0.025558867268822328,0.05129027323495061,0.004420632747777559,0.04601438798853643,166.36323562571852,0.06465830226145573,157.0726071528128,0.12763137513649025,145.07603110925893,0.22087707146198587,73.46960505728985,0.07495296473872659,0.2527938888102985,35.74000000000001,42.27000000000001,0.050409240201006206,0.0383126653988254,9.81444175936527,0.08903568202348695,0.4177862964691437,13.169138569986087,651169.038352,0.8046193447802935,429925.2261094999,1.2186844901409766,0.18871145841521644,0.022537616821751892,0.013633220968729395,2.0,72.20464946795886,0.05127615483062209,12.97614929515378,77.83895721156196,0.04988235117008927,13.68016045288443,75.9297615662619,0.05014365180142415,13.050883540917688,-0.07653430293353575,13.401970893001534,1.4576325563885852,-0.08313861972878529,0.03456354645820263,12.096468392052413,0.38981401120277404,-0.06634683989435491,0.03588754760644347,12.336405709368357,0.48953803801333823,-0.07221621807288282,0.030240086435529005,12.963360709266132,1.0913013702778258
2019-04-11 00:00:00+00:00,-0.07653430293353575,0.014329825554824868,-0.023322691915388778,0.025558867268822328,0.05129027323495061,0.004420632747777559,165.9462836937697,-0.011306572536641486,157.73902551921157,0.04013575245535771,145.82089263438604,0.12514741225298623,58.59737927073101,-0.008640483383685837,0.16163976210705178,22.829999999999984,28.090000000000003,0.05921786754350536,0.0433051218946586,10.48555306226775,0.11708417139026013,0.4078840186677123,13.401970893001534,693868.549512,0.9530700068119504,453684.50389750005,1.4576325563885852,-1.025710500231408,0.014983259496660545,0.009389267496423877,3.0,73.46960505728985,0.050409240201006206,13.169138569986087,72.20464946795886,0.05127615483062209,12.97614929515378,77.83895721156196,0.04988235117008927,13.68016045288443,-0.005377999883947736,12.664566156249617,0.6865479726586997,0.0190769443662405,0.01376764292719696,12.138744434744313,0.4085977894211789,0.05490412592642812,0.02766043760149404,12.889469808949569,0.8366915802618456,-0.05867613432180682,0.02808131572311948,12.954316331021442,1.094556874222601
2019-04-12 00:00:00+00:00,-0.005377999883947736,-0.07653430293353575,0.014329825554824868,-0.023322691915388778,0.025558867268822328,0.05129027323495061,165.4451412039934,-0.01363074906631925,158.25816594595332,0.031163220075044618,146.50203409970425,0.11390944844450757,57.74846168816038,-0.06325698869180885,-0.0007347988488151103,-0.12000000000000455,25.909999999999997,0.03764544164298917,0.0434307098980877,10.335870700677194,0.05141246399901946,0.39634352502105097,12.664566156249617,634815.451475,0.49831471098409114,460765.8762795,0.6865479726586997,-0.06811003531855886,-7.350689458085133e-05,0.008644626520159555,4.0,58.59737927073101,0.05921786754350536,13.401970893001534,73.46960505728985,0.050409240201006206,13.169138569986087,72.20464946795886,0.05127615483062209,12.97614929515378,-0.0012263169113018353,12.096468392052413,0.38981401120277404,-0.02005389974731628,0.028913752535086004,12.77010412109425,0.7543505017621076,0.056293335366981306,0.02756969906091217,12.67776772365687,0.6723871102403489,-0.03263663889474916,0.028794415481495066,13.123074849907733,1.3004572372858572
2019-04-13 00:00:00+00:00,-0.0012263169113018353,-0.005377999883947736,-0.07653430293353575,0.014329825554824868,-0.023322691915388778,0.025558867268822328,164.9987518941764,-0.012174345994233447,158.70881680824348,0.026975081018524468,147.14862099775507,0.10765564022843689,57.544418290409645,-0.08801477170993732,0.018942235558889742,3.030000000000001,26.900000000000006,0.0369554879870553,0.043305458174154134,9.92830850777168,0.028406650714767747,0.3797208131058611,12.096468392052413,518204.77220400004,0.3458820824394879,459803.2410045001,0.38981401120277404,-0.014834103756201993,0.001876506525292387,0.009018620882965758,5.0,57.74846168816038,0.03764544164298917,12.664566156249617,58.59737927073101,0.05921786754350536,13.401970893001534,73.46960505728985,0.050409240201006206,13.169138569986087,0.025681261161489912,12.138744434744313,0.4085977894211789,0.014496538430563533,0.03502861473870928,12.389936780313693,0.5200700002279436,0.05890886296708898,0.027459058522445245,12.443499637371813,0.5258301183171932,-0.022836859646737966,0.02893155476840181,12.282656941725357,0.5799986906298983
2019-04-14 00:00:00+00:00,0.025681261161489912,-0.0012263169113018353,-0.005377999883947736,-0.07653430293353575,0.014329825554824868,-0.023322691915388778,165.4044333679625,0.011036987309622442,159.52035806460125,0.04833014437114382,147.93612605666664,0.13042030001477037,60.71358490512506,-0.0422107674684995,0.06272241992882543,9.869999999999976,33.25,0.03703974177166534,0.043052519167398585,9.712715042930848,0.041320337260061145,0.3575985408791299,12.138744434744313,468294.44316699996,0.3992737151555764,457608.10986,0.4085977894211789,0.31173826600125093,0.006083393631222768,0.011083978765645494,6.0,57.544418290409645,0.0369554879870553,12.096468392052413,57.74846168816038,0.03764544164298917,12.664566156249617,58.59737927073101,0.05921786754350536,13.401970893001534,-0.04450884399750441,12.77010412109425,0.7543505017621076,-0.008889481327059556,0.03199198558943768,12.336405709368357,0.48953803801333823,0.008099621434678404,0.02862632678662651,12.554792570042304,0.5847529578913943,-0.05772489538903081,0.027957832383980596,11.938038298247138,0.4549445018636938
2019-04-15 00:00:00+00:00,-0.04450884399750441,0.025681261161489912,-0.0012263169113018353,-0.005377999883947736,-0.07653430293353575,0.014329825554824868,164.41271821015113,-0.02714338804645833,159.56127634416302,0.0024362029731983237,148.40725836816992,0.0777774736812046,53.34991645366462,-0.09693992773261073,-0.029252897979001213,-4.820000000000022,25.769999999999982,0.037257552373240424,0.04478581517846569,9.955378254150073,0.0819631134729604,0.327862267300227,12.77010412109425,451842.29940400005,0.7780345230265261,466028.599542,0.7543505017621076,-0.5683825721576721,-0.0029689295673813176,0.008783954213039248,0.0,60.71358490512506,0.03703974177166534,12.138744434744313,57.544418290409645,0.0369554879870553,12.096468392052413,57.74846168816038,0.03764544164298917,12.664566156249617,0.03332412126657807,12.389936780313693,0.5200700002279436,0.08033602555769201,0.017926263757662618,12.889469808949569,0.8366915802618456,0.06399132550148272,0.021742605110671703,12.505689707156671,0.5958868012677416,-0.030726723758867456,0.025965809455102084,12.403249764107507,0.7453102636173802
2019-04-16 00:00:00+00:00,0.03332412126657807,-0.04450884399750441,0.025681261161489912,-0.0012263169113018353,-0.005377999883947736,-0.07653430293353575,164.5867694446691,0.004758769845070746,160.1144881209094,0.032823462390998155,149.07246392235936,0.10932626756695189,57.48429574906295,0.00792344730907546,-0.0007854984894259953,-0.12999999999999545,25.920000000000016,0.03897601202787552,0.044618863844751055,9.76713695028221,0.0442643768519078,0.30688902363067216,12.389936780313693,423062.516548,0.5681678121033158,462188.75210000004,0.5200700002279436,0.4128837557524094,-7.85807155012662e-05,0.008523963679430362,1.0,53.34991645366462,0.037257552373240424,12.77010412109425,60.71358490512506,0.03703974177166534,12.138744434744313,57.544418290409645,0.0369554879870553,12.096468392052413,0.0022952414038668245,12.336405709368357,0.48953803801333823,0.04302311384771931,0.021631477170166953,12.67776772365687,0.6723871102403489,0.022659624942182835,0.019908517296048183,12.803598797579841,0.9002686757432052,-0.021638986133310854,0.026940922418806884,12.62825145343968,0.9657083180482481
2019-04-17 00:00:00+00:00,0.0022952414038668245,0.03332412126657807,-0.04450884399750441,0.025681261161489912,-0.0012263169113018353,-0.005377999883947736,164.7982659092747,0.005775146270345148,160.65120353796564,0.03173830229556539,149.72648494501195,0.10701857497604914,57.76690074669928,0.015687235737483984,-0.04856208024797659,-8.460000000000008,27.889999999999986,0.03463939661912355,0.04439990963435125,9.319484310976337,0.021116138763197588,0.2774599632332366,12.336405709368357,399295.919032,0.5706082605661205,465421.5446355,0.48953803801333823,0.028315029159041338,-0.0049780838986096445,0.009212097580423306,2.0,57.48429574906295,0.03897601202787552,12.389936780313693,53.34991645366462,0.037257552373240424,12.77010412109425,60.71358490512506,0.03703974177166534,12.138744434744313,0.04471666288724709,12.889469808949569,0.8366915802618456,0.04211708313265867,0.02180319088352088,12.443499637371813,0.5258301183171932,-0.005869378178527949,0.02244299255789921,12.963360709266132,1.0913013702778258,-0.034120018352579794,0.027005500936287934,12.167943000621403,0.6582942212205027
